 ******* Program HYDRUS
 ******* Upward infiltration with bottom tension                                
  
 Date:   1.10.    Time:  14: 8:38
 Units: L = cm   , T = sec  , M = mmol 


 Time:      .000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  36    -6.16      -2.59   .427      .157E-03    .182E-02    .186E-04    .000E+00      -1        .064     .00
  37    -6.28      -2.46   .427      .160E-03    .177E-02    .186E-04    .000E+00      -1        .064     .00
  38    -6.40      -2.33   .427      .163E-03    .172E-02    .187E-04    .000E+00      -1        .065     .00
  39    -6.51      -2.20   .428      .166E-03    .167E-02    .187E-04    .000E+00      -1        .065     .00
  40    -6.62      -2.07   .428      .170E-03    .162E-02    .188E-04    .000E+00      -1        .065     .00
  41    -6.73      -1.95   .428      .173E-03    .157E-02    .188E-04    .000E+00      -1        .065     .00
  42    -6.84      -1.83   .428      .177E-03    .152E-02    .188E-04    .000E+00      -1        .065     .00
  43    -6.95      -1.72   .428      .180E-03    .147E-02    .188E-04    .000E+00      -1        .065     .00
  44    -7.05      -1.61   .429      .184E-03    .141E-02    .189E-04    .000E+00      -1        .065     .00
  45    -7.15      -1.50   .429      .187E-03    .136E-02    .189E-04    .000E+00      -1        .065     .00
  46    -7.24      -1.39   .429      .191E-03    .131E-02    .189E-04    .000E+00      -1        .065     .00
  47    -7.34      -1.29   .429      .195E-03    .125E-02    .189E-04    .000E+00      -1        .065     .00
  48    -7.43      -1.19   .429      .198E-03    .120E-02    .189E-04    .000E+00      -1        .065     .00
  49    -7.51      -1.09   .429      .202E-03    .115E-02    .189E-04    .000E+00      -1        .065     .00
  50    -7.60      -1.00   .429      .206E-03    .109E-02    .189E-04    .000E+00      -1        .065     .00
end


 Time: 10800.000000

 Node    Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
         [L]       [L]     [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1      .00      -8.60   .412      .732E-04    .300E-02    .370E-08    .000E+00      -1        .000     .00
   2     -.25      -8.36   .412      .753E-04    .297E-02    .732E-08    .000E+00      -1        .000     .00
   3     -.49      -8.12   .413      .774E-04    .295E-02    .145E-07    .000E+00      -1        .000     .00
   4     -.72      -7.88   .414      .794E-04    .292E-02    .213E-07    .000E+00      -1        .000     .00
   5     -.95      -7.66   .414      .813E-04    .290E-02    .280E-07    .000E+00      -1        .000     .00
   6    -1.17      -7.43   .415      .832E-04    .288E-02    .343E-07    .000E+00      -1        .000     .00
   7    -1.39      -7.22   .416      .855E-04    .285E-02    .400E-07    .000E+00      -1        .000     .00
   8    -1.60      -7.01   .416      .878E-04    .282E-02    .454E-07    .000E+00      -1        .000     .00
   9    -1.80      -6.80   .417      .901E-04    .279E-02    .505E-07    .000E+00      -1        .000     .00
  10    -2.00      -6.60   .417      .923E-04    .276E-02    .553E-07    .000E+00      -1        .000     .00
  11    -2.20      -6.40   .418      .945E-04    .273E-02    .600E-07    .000E+00      -1        .000     .00
  12    -2.40      -6.21   .419      .966E-04    .270E-02    .645E-07    .000E+00      -1        .000     .00
  13    -2.59      -6.02   .419      .987E-04    .267E-02    .687E-07    .000E+00      -1        .000     .00
  14    -2.77      -5.83   .420      .101E-03    .264E-02    .725E-07    .000E+00      -1        .000     .00
  15    -2.95      -5.65   .420      .103E-03    .260E-02    .758E-07    .000E+00      -1        .000     .00
  16    -3.13      -5.47   .420      .106E-03    .257E-02    .791E-07    .000E+00      -1        .000     .00
  17    -3.31      -5.30   .421      .108E-03    .253E-02    .822E-07    .000E+00      -1        .000     .00
  18    -3.47      -5.13   .421      .111E-03    .250E-02    .851E-07    .000E+00      -1        .000     .00
  19    -3.64      -4.96   .422      .113E-03    .247E-02    .876E-07    .000E+00      -1        .000     .00
  20    -3.80      -4.80   .422      .115E-03    .243E-02    .902E-07    .000E+00      -1        .000     .00
  21    -3.98      -4.63   .423      .118E-03    .240E-02    .925E-07    .000E+00      -1        .000     .00
  22    -4.15      -4.45   .423      .121E-03    .236E-02    .946E-07    .000E+00      -1        .000     .00
  23    -4.32      -4.28   .423      .123E-03    .231E-02    .967E-07    .000E+00      -1        .000     .00
  24    -4.48      -4.12   .424      .126E-03    .227E-02    .984E-07    .000E+00      -1        .000     .00
  25    -4.64      -3.96   .424      .129E-03    .223E-02    .999E-07    .000E+00      -1        .000     .00
  26    -4.80      -3.80   .424      .131E-03    .219E-02    .102E-06    .000E+00      -1        .000     .00
  27    -4.95      -3.65   .425      .134E-03    .215E-02    .103E-06    .000E+00      -1        .000     .00
  28    -5.09      -3.51   .425      .137E-03    .211E-02    .104E-06    .000E+00      -1        .000     .00
  29    -5.24      -3.37   .425      .140E-03    .207E-02    .105E-06    .000E+00      -1        .000     .00
  30    -5.38      -3.23   .426      .143E-03    .202E-02    .106E-06    .000E+00      -1        .000     .00
  31    -5.51      -3.09   .426      .145E-03    .198E-02    .107E-06    .000E+00      -1        .000     .00
  32    -5.65      -2.95   .426      .148E-03    .194E-02    .108E-06    .000E+00      -1        .000     .00
  33    -5.78      -2.82   .426      .151E-03    .190E-02    .108E-06    .000E+00      -1        .000     .00
  34    -5.91      -2.69   .427      .154E-03    .185E-02    .109E-06    .000E+00      -1        .000     .00
  35    -6.03      -2.57   .427      .157E-03    .181E-02    .109E-06    .000E+00      -1        .000     .00
  36    -6.16      -2.44   .427      .160E-03    .176E-02    .110E-06    .000E+00      -1        .000     .00
  37    -6.28      -2.32   .427      .163E-03    .172E-02    .111E-06    .000E+00      -1        .000     .00
  38    -6.40      -2.20   .428      .166E-03    .167E-02    .111E-06    .000E+00      -1        .000     .00
  39    -6.51      -2.09   .428      .170E-03    .162E-02    .111E-06    .000E+00      -1        .000     .00
  40    -6.62      -1.98   .428      .173E-03    .158E-02    .111E-06    .000E+00      -1        .000     .00
  41    -6.73      -1.87   .428      .176E-03    .153E-02    .112E-06    .000E+00      -1        .000     .00
  42    -6.84      -1.76   .428      .179E-03    .148E-02    .112E-06    .000E+00      -1        .000     .00
  43    -6.95      -1.65   .428      .182E-03    .144E-02    .112E-06    .000E+00      -1        .000     .00
  44    -7.05      -1.55   .429      .186E-03    .139E-02    .112E-06    .000E+00      -1        .000     .00
  45    -7.15      -1.45   .429      .189E-03    .134E-02    .112E-06    .000E+00      -1        .000     .00
  46    -7.24      -1.36   .429      .192E-03    .129E-02    .112E-06    .000E+00      -1        .000     .00
  47    -7.34      -1.26   .429      .196E-03    .124E-02    .112E-06    .000E+00      -1        .000     .00
  48    -7.43      -1.17   .429      .199E-03    .119E-02    .112E-06    .000E+00      -1        .000     .00
  49    -7.51      -1.09   .429      .203E-03    .114E-02    .112E-06    .000E+00      -1        .000     .00
  50    -7.60      -1.00   .429      .206E-03    .109E-02    .112E-06    .000E+00      -1        .000     .00
end
