 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 4.    Time:  19:28:13
 Units: L = cm   , T = min  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  41  -100.0000     -36.351 0.1877   0.9594E-01  0.1258E-01 -0.9114E-01  0.0000E+00      -1  -0.871E-01   20.00
  42  -102.5000     -36.227 0.1893   0.9963E-01  0.1271E-01 -0.9475E-01  0.0000E+00      -1  -0.905E-01   20.00
  43  -105.0000     -36.105 0.1908   0.1034E+00  0.1283E-01 -0.9840E-01  0.0000E+00      -1  -0.940E-01   20.00
  44  -107.5000     -35.986 0.1924   0.1072E+00  0.1295E-01 -0.1021E+00  0.0000E+00      -1  -0.975E-01   20.00
  45  -110.0000     -35.868 0.1939   0.1110E+00  0.1307E-01 -0.1058E+00  0.0000E+00      -1  -0.101E+00   20.00
  46  -112.5000     -35.753 0.1954   0.1149E+00  0.1318E-01 -0.1096E+00  0.0000E+00      -1  -0.105E+00   20.00
  47  -115.0000     -35.639 0.1969   0.1188E+00  0.1328E-01 -0.1135E+00  0.0000E+00      -1  -0.108E+00   20.00
  48  -117.5000     -35.528 0.1984   0.1228E+00  0.1338E-01 -0.1174E+00  0.0000E+00      -1  -0.112E+00   20.00
  49  -120.0000     -35.417 0.1999   0.1268E+00  0.1348E-01 -0.1213E+00  0.0000E+00      -1  -0.116E+00   20.00
  50  -122.5000     -35.309 0.2013   0.1309E+00  0.1357E-01 -0.1252E+00  0.0000E+00      -1  -0.120E+00   20.00
  51  -125.0000     -35.201 0.2028   0.1350E+00  0.1366E-01 -0.1293E+00  0.0000E+00      -1  -0.123E+00   20.00
  52  -127.5000     -35.094 0.2043   0.1393E+00  0.1375E-01 -0.1333E+00  0.0000E+00      -1  -0.127E+00   20.00
  53  -130.0000     -34.987 0.2057   0.1436E+00  0.1383E-01 -0.1374E+00  0.0000E+00      -1  -0.131E+00   20.00
  54  -132.5000     -34.878 0.2073   0.1481E+00  0.1391E-01 -0.1416E+00  0.0000E+00      -1  -0.135E+00   20.00
  55  -135.0000     -34.765 0.2088   0.1529E+00  0.1399E-01 -0.1458E+00  0.0000E+00      -1  -0.139E+00   20.00
  56  -137.5000     -34.642 0.2106   0.1583E+00  0.1407E-01 -0.1502E+00  0.0000E+00      -1  -0.143E+00   20.00
  57  -140.0000     -34.502 0.2125   0.1646E+00  0.1416E-01 -0.1546E+00  0.0000E+00      -1  -0.148E+00   20.00
  58  -142.5000     -34.327 0.2150   0.1727E+00  0.1426E-01 -0.1591E+00  0.0000E+00      -1  -0.152E+00   20.00
  59  -145.0000     -34.089 0.2184   0.1841E+00  0.1438E-01 -0.1639E+00  0.0000E+00      -1  -0.157E+00   20.00
  60  -147.5000     -33.745 0.2234   0.2017E+00  0.1452E-01 -0.1689E+00  0.0000E+00      -1  -0.161E+00   20.00
  61  -150.0000     -33.229 0.2309   0.2302E+00  0.1465E-01 -0.1741E+00  0.0000E+00      -1  -0.166E+00   20.00
  62  -152.5000     -32.475 0.2420   0.2763E+00  0.1463E-01 -0.1796E+00  0.0000E+00      -1  -0.172E+00   20.00
  63  -155.0000     -31.435 0.2570   0.3478E+00  0.1421E-01 -0.1849E+00  0.0000E+00      -1  -0.177E+00   20.00
  64  -157.5000     -30.113 0.2751   0.4487E+00  0.1304E-01 -0.1899E+00  0.0000E+00      -1  -0.181E+00   20.00
  65  -160.0000     -28.553 0.2939   0.5733E+00  0.1097E-01 -0.1939E+00  0.0000E+00      -1  -0.185E+00   20.00
  66  -162.5000     -26.818 0.3106   0.7045E+00  0.8301E-02 -0.1968E+00  0.0000E+00      -1  -0.188E+00   20.00
  67  -165.0000     -24.967 0.3235   0.8220E+00  0.5614E-02 -0.1986E+00  0.0000E+00      -1  -0.190E+00   20.00
  68  -167.5000     -23.041 0.3320   0.9123E+00  0.3413E-02 -0.1997E+00  0.0000E+00      -1  -0.191E+00   20.00
  69  -170.0000     -21.072 0.3371   0.9732E+00  0.1881E-02 -0.2002E+00  0.0000E+00      -1  -0.191E+00   20.00
  70  -172.5000     -19.077 0.3399   0.1010E+01  0.9443E-03 -0.2004E+00  0.0000E+00      -1  -0.191E+00   20.00
  71  -175.0000     -17.068 0.3412   0.1030E+01  0.4302E-03 -0.2004E+00  0.0000E+00      -1  -0.191E+00   20.00
  72  -177.5000     -15.052 0.3418   0.1040E+01  0.1756E-03 -0.2005E+00  0.0000E+00      -1  -0.192E+00   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.2005E+00  0.0000E+00      -1  -0.192E+00   20.00
end


 Time:       75.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -53.311 0.1004   0.3911E-03  0.1139E-02 -0.1004E-08  0.0000E+00      -1  -0.959E-09   20.00
   2    -2.5000     -51.303 0.1030   0.7194E-03  0.1535E-02 -0.2560E-03  0.0000E+00      -1  -0.245E-03   20.00
   3    -5.0000     -49.902 0.1054   0.1113E-02  0.1899E-02 -0.5825E-03  0.0000E+00      -1  -0.557E-03   20.00
   4    -7.5000     -48.824 0.1077   0.1567E-02  0.2239E-02 -0.9728E-03  0.0000E+00      -1  -0.929E-03   20.00
   5   -10.0000     -47.948 0.1098   0.2077E-02  0.2563E-02 -0.1422E-02  0.0000E+00      -1  -0.136E-02   20.00
   6   -12.5000     -47.209 0.1118   0.2640E-02  0.2873E-02 -0.1928E-02  0.0000E+00      -1  -0.184E-02   20.00
   7   -15.0000     -46.569 0.1137   0.3255E-02  0.3172E-02 -0.2487E-02  0.0000E+00      -1  -0.238E-02   20.00
   8   -17.5000     -46.006 0.1156   0.3920E-02  0.3461E-02 -0.3097E-02  0.0000E+00      -1  -0.296E-02   20.00
   9   -20.0000     -45.502 0.1174   0.4632E-02  0.3741E-02 -0.3757E-02  0.0000E+00      -1  -0.359E-02   20.00
  10   -22.5000     -45.047 0.1191   0.5392E-02  0.4013E-02 -0.4464E-02  0.0000E+00      -1  -0.426E-02   20.00
  11   -25.0000     -44.631 0.1209   0.6196E-02  0.4279E-02 -0.5218E-02  0.0000E+00      -1  -0.499E-02   20.00
  12   -27.5000     -44.248 0.1225   0.7046E-02  0.4537E-02 -0.6018E-02  0.0000E+00      -1  -0.575E-02   20.00
  13   -30.0000     -43.893 0.1242   0.7938E-02  0.4789E-02 -0.6861E-02  0.0000E+00      -1  -0.656E-02   20.00
  14   -32.5000     -43.562 0.1258   0.8873E-02  0.5035E-02 -0.7748E-02  0.0000E+00      -1  -0.740E-02   20.00
  15   -35.0000     -43.253 0.1274   0.9850E-02  0.5276E-02 -0.8678E-02  0.0000E+00      -1  -0.829E-02   20.00
  16   -37.5000     -42.962 0.1290   0.1087E-01  0.5511E-02 -0.9648E-02  0.0000E+00      -1  -0.922E-02   20.00
  17   -40.0000     -42.687 0.1305   0.1193E-01  0.5741E-02 -0.1066E-01  0.0000E+00      -1  -0.102E-01   20.00
  18   -42.5000     -42.427 0.1321   0.1302E-01  0.5966E-02 -0.1171E-01  0.0000E+00      -1  -0.112E-01   20.00
  19   -45.0000     -42.179 0.1336   0.1416E-01  0.6187E-02 -0.1280E-01  0.0000E+00      -1  -0.122E-01   20.00
  20   -47.5000     -41.944 0.1350   0.1533E-01  0.6403E-02 -0.1393E-01  0.0000E+00      -1  -0.133E-01   20.00
  21   -50.0000     -41.719 0.1365   0.1654E-01  0.6614E-02 -0.1510E-01  0.0000E+00      -1  -0.144E-01   20.00
  22   -52.5000     -41.504 0.1379   0.1779E-01  0.6822E-02 -0.1630E-01  0.0000E+00      -1  -0.156E-01   20.00
  23   -55.0000     -41.298 0.1394   0.1908E-01  0.7025E-02 -0.1754E-01  0.0000E+00      -1  -0.168E-01   20.00
  24   -57.5000     -41.099 0.1408   0.2040E-01  0.7224E-02 -0.1882E-01  0.0000E+00      -1  -0.180E-01   20.00
  25   -60.0000     -40.909 0.1422   0.2175E-01  0.7420E-02 -0.2013E-01  0.0000E+00      -1  -0.192E-01   20.00
  26   -62.5000     -40.725 0.1436   0.2315E-01  0.7611E-02 -0.2148E-01  0.0000E+00      -1  -0.205E-01   20.00
  27   -65.0000     -40.547 0.1449   0.2457E-01  0.7799E-02 -0.2286E-01  0.0000E+00      -1  -0.218E-01   20.00
  28   -67.5000     -40.376 0.1463   0.2603E-01  0.7983E-02 -0.2428E-01  0.0000E+00      -1  -0.232E-01   20.00
  29   -70.0000     -40.210 0.1476   0.2752E-01  0.8164E-02 -0.2573E-01  0.0000E+00      -1  -0.246E-01   20.00
  30   -72.5000     -40.049 0.1490   0.2905E-01  0.8341E-02 -0.2721E-01  0.0000E+00      -1  -0.260E-01   20.00
  31   -75.0000     -39.892 0.1503   0.3061E-01  0.8515E-02 -0.2873E-01  0.0000E+00      -1  -0.274E-01   20.00
  32   -77.5000     -39.741 0.1516   0.3220E-01  0.8685E-02 -0.3028E-01  0.0000E+00      -1  -0.289E-01   20.00
  33   -80.0000     -39.593 0.1529   0.3382E-01  0.8852E-02 -0.3186E-01  0.0000E+00      -1  -0.304E-01   20.00
  34   -82.5000     -39.450 0.1542   0.3547E-01  0.9016E-02 -0.3347E-01  0.0000E+00      -1  -0.320E-01   20.00
  35   -85.0000     -39.310 0.1554   0.3716E-01  0.9177E-02 -0.3512E-01  0.0000E+00      -1  -0.335E-01   20.00
  36   -87.5000     -39.174 0.1567   0.3887E-01  0.9335E-02 -0.3679E-01  0.0000E+00      -1  -0.351E-01   20.00
  37   -90.0000     -39.041 0.1579   0.4062E-01  0.9489E-02 -0.3849E-01  0.0000E+00      -1  -0.368E-01   20.00
  38   -92.5000     -38.911 0.1592   0.4239E-01  0.9641E-02 -0.4023E-01  0.0000E+00      -1  -0.384E-01   20.00
  39   -95.0000     -38.785 0.1604   0.4420E-01  0.9790E-02 -0.4199E-01  0.0000E+00      -1  -0.401E-01   20.00
  40   -97.5000     -38.661 0.1616   0.4603E-01  0.9935E-02 -0.4379E-01  0.0000E+00      -1  -0.418E-01   20.00
  41  -100.0000     -38.540 0.1628   0.4790E-01  0.1008E-01 -0.4561E-01  0.0000E+00      -1  -0.436E-01   20.00
  42  -102.5000     -38.421 0.1640   0.4979E-01  0.1022E-01 -0.4746E-01  0.0000E+00      -1  -0.453E-01   20.00
  43  -105.0000     -38.305 0.1652   0.5171E-01  0.1036E-01 -0.4934E-01  0.0000E+00      -1  -0.471E-01   20.00
  44  -107.5000     -38.191 0.1664   0.5366E-01  0.1049E-01 -0.5124E-01  0.0000E+00      -1  -0.490E-01   20.00
  45  -110.0000     -38.080 0.1676   0.5563E-01  0.1062E-01 -0.5318E-01  0.0000E+00      -1  -0.508E-01   20.00
  46  -112.5000     -37.970 0.1688   0.5763E-01  0.1075E-01 -0.5514E-01  0.0000E+00      -1  -0.527E-01   20.00
  47  -115.0000     -37.863 0.1699   0.5966E-01  0.1088E-01 -0.5713E-01  0.0000E+00      -1  -0.546E-01   20.00
  48  -117.5000     -37.757 0.1711   0.6172E-01  0.1100E-01 -0.5915E-01  0.0000E+00      -1  -0.565E-01   20.00
  49  -120.0000     -37.654 0.1722   0.6380E-01  0.1112E-01 -0.6119E-01  0.0000E+00      -1  -0.585E-01   20.00
  50  -122.5000     -37.552 0.1734   0.6592E-01  0.1124E-01 -0.6326E-01  0.0000E+00      -1  -0.604E-01   20.00
  51  -125.0000     -37.452 0.1745   0.6805E-01  0.1136E-01 -0.6535E-01  0.0000E+00      -1  -0.624E-01   20.00
  52  -127.5000     -37.353 0.1756   0.7023E-01  0.1147E-01 -0.6747E-01  0.0000E+00      -1  -0.645E-01   20.00
  53  -130.0000     -37.255 0.1768   0.7244E-01  0.1158E-01 -0.6962E-01  0.0000E+00      -1  -0.665E-01   20.00
  54  -132.5000     -37.157 0.1779   0.7470E-01  0.1170E-01 -0.7179E-01  0.0000E+00      -1  -0.686E-01   20.00
  55  -135.0000     -37.059 0.1791   0.7705E-01  0.1181E-01 -0.7399E-01  0.0000E+00      -1  -0.707E-01   20.00
  56  -137.5000     -36.956 0.1803   0.7957E-01  0.1192E-01 -0.7622E-01  0.0000E+00      -1  -0.728E-01   20.00
  57  -140.0000     -36.843 0.1816   0.8242E-01  0.1205E-01 -0.7849E-01  0.0000E+00      -1  -0.750E-01   20.00
  58  -142.5000     -36.708 0.1833   0.8597E-01  0.1220E-01 -0.8080E-01  0.0000E+00      -1  -0.772E-01   20.00
  59  -145.0000     -36.523 0.1855   0.9101E-01  0.1240E-01 -0.8316E-01  0.0000E+00      -1  -0.794E-01   20.00
  60  -147.5000     -36.240 0.1891   0.9924E-01  0.1270E-01 -0.8559E-01  0.0000E+00      -1  -0.818E-01   20.00
  61  -150.0000     -35.774 0.1951   0.1142E+00  0.1316E-01 -0.8809E-01  0.0000E+00      -1  -0.842E-01   20.00
  62  -152.5000     -35.016 0.2053   0.1424E+00  0.1381E-01 -0.9065E-01  0.0000E+00      -1  -0.866E-01   20.00
  63  -155.0000     -33.880 0.2214   0.1946E+00  0.1447E-01 -0.9319E-01  0.0000E+00      -1  -0.890E-01   20.00
  64  -157.5000     -32.368 0.2436   0.2833E+00  0.1461E-01 -0.9556E-01  0.0000E+00      -1  -0.913E-01   20.00
  65  -160.0000     -30.562 0.2692   0.4136E+00  0.1351E-01 -0.9757E-01  0.0000E+00      -1  -0.932E-01   20.00
  66  -162.5000     -28.561 0.2938   0.5726E+00  0.1099E-01 -0.9907E-01  0.0000E+00      -1  -0.946E-01   20.00
  67  -165.0000     -26.443 0.3137   0.7306E+00  0.7725E-02 -0.1000E+00  0.0000E+00      -1  -0.956E-01   20.00
  68  -167.5000     -24.259 0.3271   0.8590E+00  0.4723E-02 -0.1006E+00  0.0000E+00      -1  -0.961E-01   20.00
  69  -170.0000     -22.038 0.3350   0.9469E+00  0.2547E-02 -0.1008E+00  0.0000E+00      -1  -0.963E-01   20.00
  70  -172.5000     -19.797 0.3391   0.9990E+00  0.1223E-02 -0.1009E+00  0.0000E+00      -1  -0.964E-01   20.00
  71  -175.0000     -17.546 0.3410   0.1026E+01  0.5234E-03 -0.1010E+00  0.0000E+00      -1  -0.965E-01   20.00
  72  -177.5000     -15.291 0.3417   0.1039E+01  0.1965E-03 -0.1010E+00  0.0000E+00      -1  -0.965E-01   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.1010E+00  0.0000E+00      -1  -0.965E-01   20.00
end


 Time:      100.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -54.918 0.0987   0.2434E-03  0.9016E-03 -0.8731E-10  0.0000E+00      -1  -0.834E-10   20.00
   2    -2.5000     -52.902 0.1008   0.4422E-03  0.1210E-02 -0.1549E-03  0.0000E+00      -1  -0.148E-03   20.00
   3    -5.0000     -51.486 0.1028   0.6801E-03  0.1494E-02 -0.3520E-03  0.0000E+00      -1  -0.336E-03   20.00
   4    -7.5000     -50.395 0.1045   0.9538E-03  0.1761E-02 -0.5872E-03  0.0000E+00      -1  -0.561E-03   20.00
   5   -10.0000     -49.507 0.1062   0.1261E-02  0.2017E-02 -0.8580E-03  0.0000E+00      -1  -0.820E-03   20.00
   6   -12.5000     -48.758 0.1078   0.1601E-02  0.2262E-02 -0.1163E-02  0.0000E+00      -1  -0.111E-02   20.00
   7   -15.0000     -48.110 0.1093   0.1971E-02  0.2500E-02 -0.1499E-02  0.0000E+00      -1  -0.143E-02   20.00
   8   -17.5000     -47.539 0.1108   0.2372E-02  0.2730E-02 -0.1867E-02  0.0000E+00      -1  -0.178E-02   20.00
   9   -20.0000     -47.028 0.1123   0.2801E-02  0.2955E-02 -0.2264E-02  0.0000E+00      -1  -0.216E-02   20.00
  10   -22.5000     -46.566 0.1137   0.3259E-02  0.3174E-02 -0.2691E-02  0.0000E+00      -1  -0.257E-02   20.00
  11   -25.0000     -46.145 0.1151   0.3744E-02  0.3388E-02 -0.3146E-02  0.0000E+00      -1  -0.301E-02   20.00
  12   -27.5000     -45.758 0.1164   0.4257E-02  0.3597E-02 -0.3628E-02  0.0000E+00      -1  -0.347E-02   20.00
  13   -30.0000     -45.399 0.1178   0.4795E-02  0.3802E-02 -0.4138E-02  0.0000E+00      -1  -0.395E-02   20.00
  14   -32.5000     -45.065 0.1191   0.5360E-02  0.4003E-02 -0.4674E-02  0.0000E+00      -1  -0.447E-02   20.00
  15   -35.0000     -44.752 0.1203   0.5950E-02  0.4200E-02 -0.5235E-02  0.0000E+00      -1  -0.500E-02   20.00
  16   -37.5000     -44.458 0.1216   0.6565E-02  0.4393E-02 -0.5822E-02  0.0000E+00      -1  -0.556E-02   20.00
  17   -40.0000     -44.182 0.1228   0.7205E-02  0.4583E-02 -0.6434E-02  0.0000E+00      -1  -0.615E-02   20.00
  18   -42.5000     -43.919 0.1241   0.7869E-02  0.4770E-02 -0.7071E-02  0.0000E+00      -1  -0.676E-02   20.00
  19   -45.0000     -43.671 0.1253   0.8556E-02  0.4953E-02 -0.7731E-02  0.0000E+00      -1  -0.739E-02   20.00
  20   -47.5000     -43.434 0.1265   0.9267E-02  0.5134E-02 -0.8416E-02  0.0000E+00      -1  -0.804E-02   20.00
  21   -50.0000     -43.208 0.1277   0.1000E-01  0.5311E-02 -0.9123E-02  0.0000E+00      -1  -0.872E-02   20.00
  22   -52.5000     -42.992 0.1288   0.1076E-01  0.5486E-02 -0.9854E-02  0.0000E+00      -1  -0.941E-02   20.00
  23   -55.0000     -42.785 0.1300   0.1154E-01  0.5658E-02 -0.1061E-01  0.0000E+00      -1  -0.101E-01   20.00
  24   -57.5000     -42.586 0.1311   0.1234E-01  0.5827E-02 -0.1138E-01  0.0000E+00      -1  -0.109E-01   20.00
  25   -60.0000     -42.395 0.1322   0.1316E-01  0.5994E-02 -0.1218E-01  0.0000E+00      -1  -0.116E-01   20.00
  26   -62.5000     -42.211 0.1334   0.1401E-01  0.6158E-02 -0.1300E-01  0.0000E+00      -1  -0.124E-01   20.00
  27   -65.0000     -42.034 0.1345   0.1488E-01  0.6320E-02 -0.1384E-01  0.0000E+00      -1  -0.132E-01   20.00
  28   -67.5000     -41.863 0.1356   0.1576E-01  0.6479E-02 -0.1471E-01  0.0000E+00      -1  -0.140E-01   20.00
  29   -70.0000     -41.697 0.1367   0.1667E-01  0.6636E-02 -0.1559E-01  0.0000E+00      -1  -0.149E-01   20.00
  30   -72.5000     -41.536 0.1377   0.1760E-01  0.6791E-02 -0.1649E-01  0.0000E+00      -1  -0.158E-01   20.00
  31   -75.0000     -41.381 0.1388   0.1855E-01  0.6943E-02 -0.1742E-01  0.0000E+00      -1  -0.166E-01   20.00
  32   -77.5000     -41.230 0.1399   0.1952E-01  0.7093E-02 -0.1837E-01  0.0000E+00      -1  -0.175E-01   20.00
  33   -80.0000     -41.083 0.1409   0.2051E-01  0.7241E-02 -0.1933E-01  0.0000E+00      -1  -0.185E-01   20.00
  34   -82.5000     -40.941 0.1419   0.2152E-01  0.7387E-02 -0.2032E-01  0.0000E+00      -1  -0.194E-01   20.00
  35   -85.0000     -40.802 0.1430   0.2255E-01  0.7531E-02 -0.2132E-01  0.0000E+00      -1  -0.204E-01   20.00
  36   -87.5000     -40.667 0.1440   0.2360E-01  0.7672E-02 -0.2235E-01  0.0000E+00      -1  -0.214E-01   20.00
  37   -90.0000     -40.536 0.1450   0.2467E-01  0.7812E-02 -0.2339E-01  0.0000E+00      -1  -0.223E-01   20.00
  38   -92.5000     -40.407 0.1460   0.2576E-01  0.7949E-02 -0.2446E-01  0.0000E+00      -1  -0.234E-01   20.00
  39   -95.0000     -40.282 0.1470   0.2686E-01  0.8085E-02 -0.2554E-01  0.0000E+00      -1  -0.244E-01   20.00
  40   -97.5000     -40.160 0.1480   0.2799E-01  0.8219E-02 -0.2664E-01  0.0000E+00      -1  -0.255E-01   20.00
  41  -100.0000     -40.040 0.1490   0.2913E-01  0.8351E-02 -0.2776E-01  0.0000E+00      -1  -0.265E-01   20.00
  42  -102.5000     -39.924 0.1500   0.3029E-01  0.8480E-02 -0.2890E-01  0.0000E+00      -1  -0.276E-01   20.00
  43  -105.0000     -39.809 0.1510   0.3147E-01  0.8609E-02 -0.3005E-01  0.0000E+00      -1  -0.287E-01   20.00
  44  -107.5000     -39.697 0.1520   0.3267E-01  0.8735E-02 -0.3123E-01  0.0000E+00      -1  -0.298E-01   20.00
  45  -110.0000     -39.588 0.1529   0.3389E-01  0.8859E-02 -0.3242E-01  0.0000E+00      -1  -0.310E-01   20.00
  46  -112.5000     -39.480 0.1539   0.3512E-01  0.8982E-02 -0.3363E-01  0.0000E+00      -1  -0.321E-01   20.00
  47  -115.0000     -39.375 0.1548   0.3637E-01  0.9103E-02 -0.3486E-01  0.0000E+00      -1  -0.333E-01   20.00
  48  -117.5000     -39.272 0.1558   0.3764E-01  0.9222E-02 -0.3610E-01  0.0000E+00      -1  -0.345E-01   20.00
  49  -120.0000     -39.170 0.1567   0.3893E-01  0.9340E-02 -0.3737E-01  0.0000E+00      -1  -0.357E-01   20.00
  50  -122.5000     -39.071 0.1577   0.4023E-01  0.9455E-02 -0.3865E-01  0.0000E+00      -1  -0.369E-01   20.00
  51  -125.0000     -38.973 0.1586   0.4155E-01  0.9570E-02 -0.3994E-01  0.0000E+00      -1  -0.382E-01   20.00
  52  -127.5000     -38.876 0.1595   0.4289E-01  0.9683E-02 -0.4126E-01  0.0000E+00      -1  -0.394E-01   20.00
  53  -130.0000     -38.781 0.1604   0.4426E-01  0.9794E-02 -0.4259E-01  0.0000E+00      -1  -0.407E-01   20.00
  54  -132.5000     -38.687 0.1614   0.4565E-01  0.9905E-02 -0.4393E-01  0.0000E+00      -1  -0.420E-01   20.00
  55  -135.0000     -38.592 0.1623   0.4710E-01  0.1002E-01 -0.4530E-01  0.0000E+00      -1  -0.433E-01   20.00
  56  -137.5000     -38.493 0.1633   0.4864E-01  0.1013E-01 -0.4668E-01  0.0000E+00      -1  -0.446E-01   20.00
  57  -140.0000     -38.386 0.1644   0.5037E-01  0.1026E-01 -0.4808E-01  0.0000E+00      -1  -0.459E-01   20.00
  58  -142.5000     -38.256 0.1658   0.5256E-01  0.1041E-01 -0.4950E-01  0.0000E+00      -1  -0.473E-01   20.00
  59  -145.0000     -38.074 0.1677   0.5575E-01  0.1063E-01 -0.5094E-01  0.0000E+00      -1  -0.487E-01   20.00
  60  -147.5000     -37.781 0.1708   0.6126E-01  0.1097E-01 -0.5240E-01  0.0000E+00      -1  -0.501E-01   20.00
  61  -150.0000     -37.276 0.1765   0.7197E-01  0.1156E-01 -0.5388E-01  0.0000E+00      -1  -0.515E-01   20.00
  62  -152.5000     -36.422 0.1868   0.9386E-01  0.1251E-01 -0.5535E-01  0.0000E+00      -1  -0.529E-01   20.00
  63  -155.0000     -35.133 0.2037   0.1377E+00  0.1372E-01 -0.5676E-01  0.0000E+00      -1  -0.542E-01   20.00
  64  -157.5000     -33.441 0.2278   0.2181E+00  0.1461E-01 -0.5805E-01  0.0000E+00      -1  -0.555E-01   20.00
  65  -160.0000     -31.461 0.2567   0.3460E+00  0.1423E-01 -0.5913E-01  0.0000E+00      -1  -0.565E-01   20.00
  66  -162.5000     -29.308 0.2852   0.5130E+00  0.1204E-01 -0.5994E-01  0.0000E+00      -1  -0.573E-01   20.00
  67  -165.0000     -27.059 0.3086   0.6873E+00  0.8673E-02 -0.6046E-01  0.0000E+00      -1  -0.578E-01   20.00
  68  -167.5000     -24.758 0.3246   0.8334E+00  0.5342E-02 -0.6075E-01  0.0000E+00      -1  -0.580E-01   20.00
  69  -170.0000     -22.430 0.3340   0.9343E+00  0.2863E-02 -0.6088E-01  0.0000E+00      -1  -0.582E-01   20.00
  70  -172.5000     -20.088 0.3387   0.9939E+00  0.1354E-02 -0.6094E-01  0.0000E+00      -1  -0.582E-01   20.00
  71  -175.0000     -17.739 0.3409   0.1025E+01  0.5655E-03 -0.6096E-01  0.0000E+00      -1  -0.582E-01   20.00
  72  -177.5000     -15.387 0.3417   0.1039E+01  0.2054E-03 -0.6096E-01  0.0000E+00      -1  -0.582E-01   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.6096E-01  0.0000E+00      -1  -0.582E-01   20.00
end


 Time:      150.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -57.228 0.0970   0.1257E-03  0.6499E-03 -0.4693E-09  0.0000E+00      -1  -0.448E-09   20.00
   2    -2.5000     -55.199 0.0985   0.2243E-03  0.8659E-03 -0.7679E-04  0.0000E+00      -1  -0.734E-04   20.00
   3    -5.0000     -53.764 0.0999   0.3419E-03  0.1066E-02 -0.1740E-03  0.0000E+00      -1  -0.166E-03   20.00
   4    -7.5000     -52.653 0.1012   0.4768E-03  0.1255E-02 -0.2898E-03  0.0000E+00      -1  -0.277E-03   20.00
   5   -10.0000     -51.746 0.1024   0.6281E-03  0.1437E-02 -0.4229E-03  0.0000E+00      -1  -0.404E-03   20.00
   6   -12.5000     -50.981 0.1035   0.7952E-03  0.1612E-02 -0.5725E-03  0.0000E+00      -1  -0.547E-03   20.00
   7   -15.0000     -50.318 0.1047   0.9773E-03  0.1782E-02 -0.7379E-03  0.0000E+00      -1  -0.705E-03   20.00
   8   -17.5000     -49.734 0.1058   0.1174E-02  0.1948E-02 -0.9185E-03  0.0000E+00      -1  -0.877E-03   20.00
   9   -20.0000     -49.212 0.1068   0.1385E-02  0.2110E-02 -0.1114E-02  0.0000E+00      -1  -0.106E-02   20.00
  10   -22.5000     -48.740 0.1078   0.1610E-02  0.2269E-02 -0.1323E-02  0.0000E+00      -1  -0.126E-02   20.00
  11   -25.0000     -48.309 0.1089   0.1849E-02  0.2424E-02 -0.1547E-02  0.0000E+00      -1  -0.148E-02   20.00
  12   -27.5000     -47.913 0.1098   0.2101E-02  0.2577E-02 -0.1784E-02  0.0000E+00      -1  -0.170E-02   20.00
  13   -30.0000     -47.547 0.1108   0.2366E-02  0.2727E-02 -0.2034E-02  0.0000E+00      -1  -0.194E-02   20.00
  14   -32.5000     -47.206 0.1118   0.2643E-02  0.2875E-02 -0.2298E-02  0.0000E+00      -1  -0.220E-02   20.00
  15   -35.0000     -46.887 0.1127   0.2934E-02  0.3020E-02 -0.2574E-02  0.0000E+00      -1  -0.246E-02   20.00
  16   -37.5000     -46.588 0.1136   0.3236E-02  0.3163E-02 -0.2863E-02  0.0000E+00      -1  -0.274E-02   20.00
  17   -40.0000     -46.306 0.1145   0.3551E-02  0.3305E-02 -0.3165E-02  0.0000E+00      -1  -0.302E-02   20.00
  18   -42.5000     -46.039 0.1154   0.3878E-02  0.3444E-02 -0.3478E-02  0.0000E+00      -1  -0.332E-02   20.00
  19   -45.0000     -45.786 0.1163   0.4217E-02  0.3581E-02 -0.3804E-02  0.0000E+00      -1  -0.363E-02   20.00
  20   -47.5000     -45.546 0.1172   0.4568E-02  0.3717E-02 -0.4141E-02  0.0000E+00      -1  -0.396E-02   20.00
  21   -50.0000     -45.316 0.1181   0.4930E-02  0.3851E-02 -0.4491E-02  0.0000E+00      -1  -0.429E-02   20.00
  22   -52.5000     -45.097 0.1189   0.5303E-02  0.3983E-02 -0.4851E-02  0.0000E+00      -1  -0.463E-02   20.00
